Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
ETN,"Eaton Corporation, PLC",427.55,USD,4.064743823779966,991246,0.591092966761389,166060419857.43127,USD,Producer manufacturing,Strong buy,418.8024250941039,415.14468588932056,408.09453256173595,7.427322294530013,-5.361135090864815,32.28241700442438,403.41600000000057,422.2535000000001,415.81980000000044,381.4808500000001,43.50192810557268,13.548467,-1.1197633707593861
COP,ConocoPhillips,134.515,USD,0.18992998659317406,2319890,0.40556453939144915,161597910485.1924,USD,Energy minerals,Strong buy,127.9847769066025,124.62019352798093,121.23815181733526,-0.3592592592592694,16.352391661620956,43.69725456681977,135.57699999999997,131.4092500000003,120.74090000000005,112.96109999999994,17.82151326859126,10.303926,1.262443317502483
PFE,"Pfizer, Inc.",27.97,USD,-1.6871704745166975,17269886,0.5393606716814281,159419867590.5093,USD,Health technology,Buy,27.223468091113357,26.781487409722317,26.483594716724024,-2.942605316121877,6.674294431731503,11.969575660528415,28.56000000000008,27.840999999999998,26.05560000000004,26.177350000000015,37.03654661016949,2.974173,-59.82765040693653
IBKR,"Interactive Brokers Group, Inc.",91.945,USD,-0.7287842798531757,1088656,0.29043657767419545,156426874302.05493,USD,Finance,Strong buy,92.0357436341608,90.6624432738112,87.9040613599446,-2.832232496697497,6.208848330830542,40.567191560923405,91.4049999999999,92.95174999999993,92.04290000000005,79.04055,36.60522334580779,2.700625,31.735459170294224
UBER,"Uber Technologies, Inc.",73.52,USD,-2.956705385427678,13969293,1.0186283968127232,150169028716.31467,USD,Transportation,Strong buy,74.97929928802492,74.53683185904418,74.62702994334506,-2.324963464859838,3.128068452798414,-10.385177961969783,75.38600000000001,76.86250000000011,74.03600000000017,76.23502499999984,16.160017584349927,3.368282,-22.807404516687306
DHR,Danaher Corporation,206.24,USD,-0.6838100741596781,1675039,0.61898503746602,144983852518.13544,USD,Health technology,Strong buy,205.75784526719224,202.25140408350177,199.69501183217093,-3.958275123405048,3.430290872617855,-9.864079367160523,208.35400000000004,210.07799999999966,201.82839999999985,202.7305000000003,36.6186679924007,8.503372,19.62321056879488
GLW,Corning Incorporated,167.69,USD,8.677900194426433,8307673,1.0342409345643444,144446207833.98685,USD,Electronic technology,Strong buy,160.53069474891265,162.7425644624477,161.12551332025558,16.249566724436743,2.946773896494574,88.60645596670791,151.53599999999994,154.585,164.17799999999997,144.21645,76.91496193009814,3.282196,130.83112758073054
TJX,"TJX Companies, Inc. (The)",129.18,USD,-2.195639006662633,4205509,0.5608415568581567,142094643163.61218,USD,Retail trade,Strong buy,141.51674402997696,145.85970678211578,149.0456644344923,-3.6042086411461716,-19.493954879720803,-15.706362153344203,131.60599999999997,140.9994999999999,149.5269999999998,154.63310000000004,23.892577727634233,5.283072,23.37585286265203
NOW,"ServiceNow, Inc.",133.78,USD,-5.295200339798945,8516468,0.47763861624995885,138328514620.76736,USD,Technology services,Strong buy,128.14800383148278,122.4212488036824,119.1011582664723,-7.450709097198207,9.95767065302264,-12.60778677815522,140.04999999999998,131.92900000000014,117.72859999999999,118.43390000000025,83.54461999625305,4.072052,0.7740717432347375
BKNG,Booking Holdings Inc. Common Stock,181.31,USD,-6.197940917791914,5266614,1.0032749316710552,136232792483.56091,USD,Consumer services,Strong buy,193.9707309007773,191.13814272322057,188.17107283139512,-8.613911290322582,-12.514174045212188,-15.383093233074286,193.00399999999985,205.21799999999948,194.2471999999998,185.78832399999996,20.053310328046543,10.453019,57.21166385561022
NEM,Newmont Corporation,128.36,USD,0.2107892887813336,3417024,0.42351875726860355,135251934722.26717,USD,Non-energy minerals,Strong buy,119.69883109794202,115.25338936519645,111.87429992512331,5.264884369361995,16.141874773796616,27.101693236954173,126.93400000000001,125.35950000000007,107.79599999999999,108.70965,16.20850327680477,9.485329,42.18029048995494
VRTX,Vertex Pharmaceuticals Incorporated,528.915,USD,-3.150406504065048,474262,0.5258662547217271,134059282488.82214,USD,Health technology,Strong buy,520.1257587123768,507.01007473453296,492.799405017257,-3.5882245716369043,8.582250415717178,16.413919091429324,547.4789999999999,539.0282500000004,509.5156000000003,466.61465000000004,30.771446024958543,18.747244,22.86012451484244
PLD,"Prologis, Inc.",138.59,USD,0.9101499927188,988043,0.34731439059505126,134020007214.42174,USD,Finance,Strong buy,140.57184849263712,141.08425952239884,140.53360578034412,-0.630960063096003,-0.5239735859890825,8.493815562862071,138.11000000000018,140.45950000000005,142.04559999999995,137.3955,30.859496771320423,3.643333,22.353902738046575
BMY,Bristol-Myers Squibb Company,65.1,USD,-2.5740796168811717,4037834,0.5939570141315361,132980719827.70578,USD,Health technology,Buy,64.62589772369789,63.28080974250386,61.67698275077179,-3.669724770642208,1.3387297633872968,22.34542379252019,66.91800000000009,66.21299999999994,63.051600000000036,58.22734499999983,14.341102348327972,6.929361,83.16587983698503
COF,Capital One Financial Corporation,215.5,USD,-1.8670309653916184,964347,0.36353591660079004,132205978558.87524,USD,Finance,Strong buy,214.66075529850423,211.17274705608347,208.06904706719646,0.6539000467071489,-1.3684836834637781,-11.806834458768158,216.70799999999986,218.34550000000004,212.04579999999987,207.65679999999986,75.96587704455725,20.435647,-76.17936014778739
CB,Chubb Limited,339.15,USD,-0.7143066249011967,690030,0.459489779427193,130844012707.19064,USD,Finance,Buy,342.5739412942969,341.56963318333084,337.9222296977035,-0.513347022587269,-3.3430232558139585,9.241126070991433,341.4299999999996,342.30800000000016,347.88619999999946,326.56090000000023,12.002293228958385,27.694027,24.675593990602046
SPGI,S&P Global Inc.,430.23,USD,-2.994295506301994,760382,0.4265417572051583,126831801540.90538,USD,Commercial services,Strong buy,429.51472282377796,425.3162265258338,423.41649296646614,-0.7108075050194974,6.229629629629634,-12.831126590922752,439.2480000000002,429.7099999999991,427.2812301040002,429.8594003960002,26.198871006046875,17.902241,26.218823258137665
PGR,Progressive Corporation (The),216.01,USD,-1.3427723224480466,898971,0.5579429747748265,125523403976.59195,USD,Finance,Buy,216.11303849520345,214.64785327117215,213.2190444388016,-1.589977220956724,1.1614293073572752,0.7791359522254304,220.15000000000026,216.4894999999999,217.33980000000025,210.55682499999978,10.82952312196687,17.928174,12.29942911191433
ISRG,"Intuitive Surgical, Inc.",353.05,USD,-3.7223888737387445,1880991,1.0347715149198982,124724818170.28825,USD,Health technology,Strong buy,371.87469544799245,382.25649291172493,399.7662825301166,-5.853333333333331,-5.740221599252436,-37.709516920145376,366.14200000000005,379.6934999999995,379.9810999999998,462.8390249999996,40.46371961352879,10.799272,21.753509530853165
LMT,Lockheed Martin Corporation,537.84,USD,2.3911056960097583,668684,0.7287819861969509,124128507251.87573,USD,Electronic technology,Buy,552.9792396718957,553.527182581673,553.5139542821803,-3.528187835195774,-7.4460945432018,11.296430419037772,534.4239999999994,569.2830000000002,555.5375999999999,557.1751000000003,19.822064319252288,30.422348,52.76697088614012
CVS,CVS Health Corporation,96.66,USD,-0.08269588587967573,1697783,0.3133069712163454,123625270036.30618,USD,Retail trade,Strong buy,97.18186771863533,96.99575734891756,94.97221978493832,1.7580797978734624,1.5336134453781447,21.92230070635721,97.08599999999996,94.81300000000005,100.64039999999991,86.64630000000008,25.518097098656245,8.002043,5.683276602868143
PH,Parker-Hannifin Corporation,959.405,USD,-0.33087815165335804,184034,0.3017340600720224,120930576418.55298,USD,Producer manufacturing,Strong buy,983.5381413483325,976.4962857600765,962.2046426162213,-1.6234331922395007,-11.030059228637361,8.876941051031634,957.5970000000004,1010.4992500000001,991.0281000000011,936.7999750000001,33.67692226687962,35.12882,5.019759057463465
MDT,Medtronic plc.,92.815,USD,-1.4388871190400383,3780363,0.4305254751286424,118723174212.14415,USD,Health technology,Strong buy,90.21353800278933,88.43521738963123,87.52472517002448,-1.260638297872343,8.60636555113504,-3.3579758433985925,92.8610000000001,91.89875,86.97269999999999,89.68037500000003,22.850144021270836,5.973635,12.151416422773199
SNOW,Snowflake Inc.,338.6,USD,0.4211400438934741,3093206,0.4552298928575287,117358759516.97432,USD,Technology services,Strong buy,317.15611118260955,296.76502775605826,272.4294876313022,3.9048714998082157,4.184615384615392,53.97908140063666,331.57800000000003,328.4409999999999,299.11440000000005,219.36745000000022,nan,2.205276,23.458070116217392
SBUX,Starbucks Corporation,102.17,USD,-2.201588972910881,2271977,0.44757340558880243,116473801361.35387,USD,Consumer services,Buy,104.88216460433783,104.37534913808153,102.96603030433603,-3.7222012815680388,-1.7879457848697486,21.313227261933037,105.06600000000003,106.4900000000001,105.39240000000007,97.73667500000029,58.91137634780603,2.614173,-24.99351267191419
FTNT,"Fortinet, Inc.",156.3,USD,0.006398362019335419,1502310,0.34920708344291645,114679434355.9153,USD,Technology services,Buy,156.76850922422892,151.96969636658878,142.3608117057584,-6.639190036735049,-5.281338060176333,95.44829310991624,157.068,158.87150000000003,158.87620000000013,110.43607500000012,55.07399577167019,3.449759,13.261763179949714
MO,"Altria Group, Inc.",68.315,USD,-0.8202671312427378,4327868,0.6190076058588595,114068549740.10251,USD,Consumer non-durables,Buy,68.71012667553863,69.09335795098814,68.96307291105263,-1.5350245027385383,1.734921816827985,18.47901491501908,69.163,67.23375000000001,69.7189,66.43352499999999,14.386042495840966,5.678953,-8.228814378200786
LOW,"Lowe's Companies, Inc.",201.845,USD,-1.2741501589630668,1215122,0.4154937271020547,113245946191.84296,USD,Retail trade,Strong buy,210.04749770737445,213.45265462954572,218.65368758645369,-0.9349693251533748,-7.7575175943698,-16.420289855072465,201.61699999999996,211.41525000000001,212.9230999999998,236.14528500000037,17.068767229861145,12.268732,-2.844326136251599
VRT,"Vertiv Holdings, LLC",293.09,USD,4.477239510925749,2517311,0.6725069318162753,112836188027.56476,USD,Electronic technology,Strong buy,280.86350929066055,283.8077323115655,281.8820585864101,14.838178826110797,2.8674715709672745,72.95016670108869,271.024,270.918,282.48040000000003,258.04400000000004,66.31895732452368,6.72371,111.13128224727693
BNY,The Bank of New York Mellon Corporation,164.3,USD,-0.3275903906818685,843555,0.31467768828482673,111478229432.9277,USD,Finance,Strong buy,160.07536418856773,155.98216336272694,149.78006352136748,2.4250358456455428,3.7443960346025174,41.6257219205241,163.20400000000004,162.16700000000006,157.79419999999993,133.19380000000004,19.128227815679793,9.23064,31.18795246968262
MPC,Marathon Petroleum Corporation,396.735,USD,2.014656724093607,919713,0.4113505565587839,111413000503.16911,USD,Energy minerals,Buy,354.2632150371074,331.55595627957206,305.67855446330566,4.190083512789548,34.42264687944706,143.6198956094566,388.66899999999987,366.4627499999999,324.8309000000001,242.65857500000004,13.65908660549827,51.890733,330.27183171616923
FCX,"Freeport-McMoRan, Inc.",76.805,USD,5.602914890691603,10646724,0.7946213569142445,110293325802.49135,USD,Non-energy minerals,Strong buy,71.53923030842726,69.2434241331953,66.69240136829748,4.425560842963983,9.768472202372458,48.48719188013534,73.69899999999993,72.94475000000001,66.7225,61.118325000000006,37.924649417341506,2.946738,53.400999848507794
VLO,Valero Energy Corporation,382.1,USD,3.0697022011221393,1549094,0.6615150765254826,110017082720.37604,USD,Energy minerals,Buy,342.6377610163298,322.50292906507445,298.84101226938975,4.995603429325128,28.006700167504192,134.05819295558962,370.3179999999999,350.82450000000006,317.4608,240.6508,15.850036503617178,44.402481,899.6350970310168
SPOT,Spotify Technology S.A.,530.41,USD,-2.2159541323304355,892875,0.6438284442270968,109202050207.89218,USD,Technology services,Strong buy,520.7806777489179,511.58102304822546,507.667570809377,-1.775925925925932,11.211053801316721,-9.467809107667104,547.2919999999999,530.2955,504.00140000000016,506.72149999999965,33.02327898043171,14.22681599675,285.97793958618695
ACN,Accenture plc,178.04,USD,-4.6486718080548455,3004214,0.7135292127597297,108950179081.59383,USD,Technology services,Buy,175.93875105917263,173.2185855527626,176.56576311128643,-4.9556114305237555,4.037865949862676,-33.762416756575774,186.73000000000002,183.16449999999983,162.6864,202.59119999999987,14.218403104984905,13.860556,-0.3414327441164492
HOOD,"Robinhood Markets, Inc.",120.7,USD,-1.154696585046267,16586800,0.7696881307851726,108519232706.55394,USD,Finance,Strong buy,108.1602935682301,103.75806030815596,99.9574543415074,14.581355610404405,29.91066623614251,4.522073468539469,115.606,104.60549999999985,102.89359999999996,95.12812499999998,53.449650163847316,2.132125,14.69930922389272
SYK,Stryker Corporation,281.13,USD,-7.257612245571207,3974905,1.7174238389656533,107833887257.62828,USD,Health technology,Strong buy,314.4067318875015,318.4195074533672,322.7933275951063,-14.765182063487249,-16.49686636765973,-19.96982464131177,304.3680000000001,326.1180000000002,327.87719999999973,338.05947499999957,29.12871841099126,15.021979,27.708308522885172
ADP,"Automatic Data Processing, Inc.",269.055,USD,-3.0851523665441962,855282,0.4870040132981713,106885529028.74156,USD,Technology services,Buy,269.28510762958683,261.1005179135284,252.71384450271321,-6.144695991907073,-1.3655693232641566,4.67844220519007,278.9709999999997,278.1287499999998,262.9067000000001,237.1371750000002,24.587175246049952,12.257737,9.619738344719813
CEG,Constellation Energy Corporation,301.5794,USD,0.8761707251806401,1700337,0.7264601154603396,106851801925.4365,USD,Utilities,Strong buy,282.78272134157214,279.3849019945833,280.7284276510791,11.870094220639528,14.267083451738186,-15.759944134078205,291.18788,280.22096999999997,267.1700879999998,296.17254700000046,29.370802493182705,12.044624,7.150310973828108
MCK,McKesson Corporation,903.62,USD,-0.4812828335113828,356290,0.4084545002964044,105353382273.14204,USD,Distribution services,Strong buy,874.3169338712222,858.2835053321883,846.30788489982,1.7933986707220861,4.5445079482610975,10.466992665036674,912.9080000000001,884.8010000000002,850.0476000000007,843.4391999999991,24.180487987626375,44.630289,49.10940866650705
ABNB,"Airbnb, Inc.",175.74,USD,-3.4077168297240785,3333190,0.7505344015968696,105230599896.47983,USD,Consumer services,Buy,173.7918280666082,166.45876183038465,158.1656296217165,-3.7199364488029323,6.703096539162126,29.277622480506114,181.7469999999999,184.50299999999987,163.56620000000004,139.710925,39.945448346403005,5.287437,6.145049218297618
APP,Applovin Corporation,311.99,USD,-2.6734464686798085,2341809,0.5665588439669844,104407762562.41728,USD,Technology services,Strong buy,346.50935321464044,375.36920394607137,405.80014486602715,2.1243862520458294,-7.569473247615099,-54.345376589548856,315.38399999999984,311.5865000000002,390.2849999999999,484.97177499999947,23.980415366404824,15.787141,93.2791585577823
EQIX,"Equinix, Inc.",1049.74,USD,1.3282109693237312,160957,0.33021304636650145,103579611887.89372,USD,Finance,Strong buy,1051.6611312205464,1050.3111412279902,1037.5131868989351,0.9084005421565184,-0.9183837201619695,37.01315652083117,1034.675999999999,1061.7220000000002,1044.8499999999988,962.4579249999997,67.55735753129323,17.206202,52.11304833041284
