Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
SYY,Sysco Corporation,85.28,USD,0.8514664143803203,515930,0.1603683900608836,40843205852.170296,USD,Distribution services,Buy,85.34457009856465,83.52448017763906,81.71012889613978,0.8633944411590821,-1.376199838094134
DCNSF,"Dai-ichi Life Holdings, Inc.",11.08,USD,-2.206531332744925,12,0.02572347266881029,40793078564.456825,USD,Finance,Strong buy,9.162302840556535,8.581532497363343,7.9692090525264385,2.176318701586137,22.16097023153252
FITBO,"Fifth Third Bancorp - Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",19.46,USD,-0.3584229390681018,2841,0.14189533408584643,40635964014.0,USD,Finance,,19.716580025012775,19.778628322190993,19.889166736157737,-0.7649158592554747,-2.2601707684580576
FITBP,Fifth Third Bancorp - Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual,24.0,USD,-0.1248439450686689,1479,0.09296332380024513,40635964014.0,USD,Finance,,24.403860935548806,24.506524930248432,24.57110409240817,-0.20790020790021085,-2.676399026763991
FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,25.625,USD,0.05857087075361409,7706,0.29007547382883814,40635964014.0,USD,Finance,,25.716555572741193,25.71163244412219,25.694409180219075,-0.21417445482865932,-0.3693623639191247
AMP,"Ameriprise Financial, Inc.",445.6,USD,-1.1293793960371818,137597,0.24233173295799273,40629363001.133385,USD,Finance,Buy,475.86780486791554,481.4930884204237,485.1229968411258,-2.25926738319806,-16.292525313245545
EBAY,eBay Inc.,90.65,USD,-1.123472949389181,971252,0.22193357270500155,40611200135.460846,USD,Retail trade,Buy,89.6222642066621,89.00249051075302,88.12519987803003,-1.1881403967734785,4.028000918062893
ROK,"Rockwell Automation, Inc.",361.2,USD,-3.2283991962491663,253385,0.2528710648478033,40583674392.5562,USD,Producer manufacturing,Buy,389.32987487792525,391.48944686392304,386.57536944469007,-0.8509470216854303,-12.22357229647631
DHI,"D.R. Horton, Inc.",140.0,USD,-1.8714516015980849,979086,0.42107623567170965,40558475431.83571,USD,Consumer durables,Buy,152.34861811180906,153.20362530380663,153.1994741531632,-3.274837639906045,-9.747292418772567
TSCDF,Tesco PLC,6.38,USD,3.403565640194489,257,0.1588380716934487,40547979217.77256,USD,Retail trade,Strong buy,6.20423005068774,6.130026666349146,6.03671557484594,1.5923566878980837,2.2435897435897383
AXON,"Axon Enterprise, Inc.",500.385,USD,-3.3203238209324457,234905,0.271194921270292,40229790954.130325,USD,Electronic technology,Strong buy,517.9659316864777,534.3320824786908,561.9394840292942,-11.516153560502909,14.094671318147617
EQT,EQT Corporation,64.4075,USD,0.9047469841767204,1993057,0.23212671617886138,40207927959.73233,USD,Energy minerals,Strong buy,60.11110272481694,58.72425926128331,57.479306171160275,3.316490214950265,14.685719373219378
TGOPF,3i Group,39.485,USD,-3.747943201901399,379,0.15846469038759042,40191314929.17831,USD,Miscellaneous,Strong buy,43.10519179974993,44.18781415043432,45.741080831750345,0.2411779639502383,-11.229766187050355
TYHOF,Toyota Tsusho Corp.,37.86,USD,-13.403476669716378,1000,1.2773023374632777,40130153444.824844,USD,Distribution services,Strong buy,39.19262145215654,36.4109614334403,32.60216952061045,0,-10.390532544378699
JDCMF,"JD.com, Inc.",15.48,USD,19.333950046253477,172,0.5162064825930373,40051347503.70166,USD,Retail trade,Strong buy,14.334821130540245,14.557736944869962,14.973073983224682,19.333950046253477,23.840000000000003
PCG,Pacific Gas & Electric Co.,18.195,USD,0.30319735391400066,4883627,0.23474189258349984,39992026733.898285,USD,Utilities,Strong buy,17.618232015140435,17.14742978048659,16.71627034719789,-1.9665948275861984,10.809987819732024
TYIDF,Toyota Industries Corporation,128.8,USD,-0.22464946936245414,301,0.2230951675066706,39989904028.32293,USD,Producer manufacturing,Buy,123.54481596551314,119.89052967886765,114.65716440358317,-0.22464946936245414,1.939058171745166
ESLT,Elbit Systems Ltd.,858.9,USD,-2.527321629197542,105290,0.41245214532699825,39906983310.69762,USD,Electronic technology,Buy,771.7806576637561,719.4499024885049,660.9734759694396,-8.113977608866591,25.1621176573452
KMTUF,Komatsu Ltd.,44.2,USD,-0.668576886341928,3309,0.9687051728680581,39888676318.35976,USD,Producer manufacturing,Buy,44.13774404738281,42.097267744674106,39.86664704619894,1.76710988315203,-10.634856449656283
PCG/PX,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,44.5,USD,0.13501350135014012,205963,2.1630656356302005,39871138497.0,USD,Utilities,,43.49166718635265,42.7279467247075,42.077098021148586,-0.9790832220738713,6.0407482425830965
MSCI,MSCI Inc.,541.35,USD,-1.0437611962124673,172663,0.29838229009353795,39775169844.629944,USD,Commercial services,Strong buy,560.211073171884,563.0794271441799,564.3545633307313,-3.954651905471571,-0.8534642222669856
FITB,Fifth Third Bancorp,44.075,USD,-2.185974256546825,2777965,0.2749769877095121,39747672301.754326,USD,Finance,Strong buy,48.7773725038913,48.660089947367894,47.78587659018084,-4.467577531988728,-18.620753323485957
MITEF,Mitsubishi Estate Co. Ltd.,33.155,USD,5.757575757575757,249,0.12802056555269922,39614275555.422195,USD,Finance,Strong buy,28.713368215202735,26.6724236689025,24.411050739592515,0,31.567460317460327
SAABF,Saab AB,74.01,USD,3.3370566880759567,1864,0.6016396617390743,39582953818.51148,USD,Electronic technology,Buy,71.75286032676581,69.52835372050836,66.1433133379486,2.791666666666674,0.7967313585291222
DRPRF,DR ING H C F PORSCHE AG,43.0,USD,-1.262916188289316,200,0.036833090848818584,39419787222.22844,USD,Consumer durables,Buy,47.82668710362511,49.052528266343806,50.071859670391696,-1.262916188289316,-11.024664790597589
ALC,Alcon Inc.,78.66,USD,-2.6123560727993063,525374,0.4093296245122511,39306403823.16176,USD,Health technology,Strong buy,80.95136419310258,80.55159795554817,80.40203475774145,-1.7364147407870087,0.03815337657382823
RKLB,Rocket Lab Corporation,69.25,USD,-3.7659811006114423,7554933,0.4288542194248128,39295595843.88549,USD,Electronic technology,Strong buy,71.53982559510695,70.65135338709777,67.11442420166779,-0.20175817841187574,-7.16535960855285
TKO,"TKO Group Holdings, Inc.",202.37,USD,0.16829183784586615,375770,0.329933610266724,39285066725.99882,USD,Consumer services,Strong buy,207.37245191620383,205.82878085013786,202.06921487871261,1.6168717047451664,-4.456824512534818
PSKOF,ORLEN SA,33.75,USD,7.655502392344493,800,1.1557353366079166,39181791204.984474,USD,Energy minerals,Buy,29.027547659940574,26.803283712745507,24.259283941133777,0,6.332703213610592
WOPEF,Woodside Energy Group Ltd.,20.6075,USD,-2.38038844149691,100,0.004814149748942091,39134653854.7246,USD,Energy minerals,Buy,18.68527168331455,17.86520357366037,17.176818685577512,-4.815242494226314,26.02433953033269
DLMAF,"Dollarama, Inc.",142.85,USD,0.18128710336871268,169,0.015532088928102051,39110216930.78458,USD,Retail trade,Buy,142.5939225257705,142.27667271055944,141.043911733569,1.455965909090897,1.1828870944892955
TTWO,"Take-Two Interactive Software, Inc.",211.045,USD,-0.02131792126581833,301680,0.1624831965240402,39080351229.0946,USD,Technology services,Strong buy,214.1821830771635,220.2270222028117,225.80154763608465,1.1284680626766928,-0.6800320015059633
ASMXF,ASM International N.V.,802.5,USD,0.6156045085820996,1,0.09345794392523366,39050088302.56508,USD,Producer manufacturing,Strong buy,799.4211190151012,763.9405001851214,718.4840619838242,0.6156045085820996,1.8142603400152186
FRFHF,Fairfax Financial Holdings Ltd.,1665.6,USD,-0.8169973560726977,1472,0.14235150764945942,39021959812.60514,USD,Finance,Buy,1697.849455226559,1711.6189622478037,1716.0774762142428,2.0331901911897026,-3.4994206257242233
AMSYF,ArcelorMittal,52.3,USD,-4.124656278643447,100,0.17424638438752396,38901404056.71244,USD,Non-energy minerals,Buy,53.08114093290158,48.84861356404263,43.89894363670144,-4.124656278643447,-5.9352517985611595
CBRE,CBRE Group Inc,131.68,USD,-0.6113668956147651,571674,0.2568704512889332,38866482021.92346,USD,Finance,Strong buy,147.2125938988088,151.42466556457268,153.42860386888967,-1.650608708641407,-23.308095515433887
FJTSF,Fujitsu Ltd.,21.05,USD,-4.231119199272064,2394,0.6432198608237728,38717587225.341194,USD,Technology services,Strong buy,24.282493907160294,25.07553610586728,25.380468450821596,-11.703020134228185,-17.060677698975564
KGC,Kinross Gold Corporation,32.055,USD,-1.5509828009828088,4000880,0.3870780062878214,38459589106.46374,USD,Non-energy minerals,Strong buy,32.96367058899236,31.971710716914025,30.071814593200266,1.7323585505403742,-5.470362724859915
NAPRF,Naspers Ltd.,48.81,USD,-9.611111111111107,5,0.04798464491362764,38271025722.53687,USD,Technology services,Strong buy,56.65418474080542,59.50814962477562,61.301144890635214,0,-20.524301880648046
PCRFF,Panasonic Holdings Corporation,16.37,USD,-0.45606567345697346,108,0.04006826445054537,38214498083.49422,USD,Consumer durables,Strong buy,15.429444561300077,14.79449521526743,13.99913391825202,4.935897435897445,-1.0876132930513578
NUE,Nucor Corporation,167.3525,USD,-2.5944357138699785,337966,0.23803721529857097,38118650284.53386,USD,Non-energy minerals,Strong buy,173.70169259498098,171.4853167291244,166.27469133975396,0.36733837111669837,-12.805449903610699
BEIGF,BeOne Medicines Ltd.,23.75,USD,-6.106441691111933,100,0.009430670426360609,38064392117.10011,USD,Health technology,Strong buy,21.336861374392715,19.689152366137943,17.47249744195199,0,-4.695024077046556
ERIXF,Ericsson (L.M.) Telephone Co.,11.4,USD,-0.6968641114982584,250307,7.322215266523522,38002287146.36827,USD,Electronic technology,Buy,10.957143949530797,10.596554035767655,10.145550768837378,1.2433392539964525,4.3956043956043995
LYV,"Live Nation Entertainment, Inc.",162.74,USD,-1.8633540372670825,510676,0.14755827684516618,37815607853.366455,USD,Consumer services,Strong buy,155.78643779560824,153.05073047097483,151.05148928032577,0.3885770677851079,9.589225589225595
UMGNF,UNIVERSAL MUSIC GROUP,20.59,USD,-3.160568149750732,1740,0.014130969725615549,37765823573.91334,USD,Commercial services,Strong buy,22.700155030210006,23.597684613251836,24.61374881991073,2.6932668329177014,-13.70892372941734
EQBBF,EQT AB,32.06,USD,6.158940397351004,9513,3.8895248998282765,37740561275.60081,USD,Finance,Strong buy,33.611385700412335,34.316360589255915,34.47518227009706,6.158940397351004,-0.35742035742034156
DAL,"Delta Air Lines, Inc.",57.72,USD,-2.401082177882992,5332681,0.33697922473686936,37698702245.267494,USD,Transportation,Strong buy,64.52914495356782,65.32201193924057,64.69692131504802,0.2779708130646223,-22.658448345169496
ODFL,"Old Dominion Freight Line, Inc.",180.555,USD,-4.356923402902846,544995,0.24009773873875104,37632289139.35703,USD,Transportation,Buy,187.26194708636066,181.06710864897542,173.70008806948474,-5.430623263615879,-7.559389719434767
WEC,"WEC Energy Group, Inc.",115.405,USD,1.8578993821712304,285455,0.13704360944604482,37567949005.66501,USD,Utilities,Buy,113.75908149752998,112.5119046432403,111.43047180801217,-0.36691703358369776,3.252214368793062
SHLRF,Schindler Holding AG,343.64,USD,-4.544444444444448,1,0.015625,37515638409.5957,USD,Producer manufacturing,Buy,351.17379576316637,350.5182012038441,348.4114911533952,0,-7.124324324324328
RSTRF,Restaurant Brands International Limited Partnership,81.19,USD,19.309331373989718,205,0.4308532997057587,37469073413.00345,USD,Consumer services,,71.00572798569256,69.75405001145337,69.33037452166354,0,19.309331373989714
KDP,Keurig Dr Pepper Inc.,27.535,USD,-0.4159132007233217,1779461,0.2032739950647951,37410868224.35769,USD,Consumer non-durables,Buy,28.511589574795316,28.451452681002767,28.569914232492323,-2.0455353966559917,-3.0457746478873187
FANUF,Fanuc Corporation,40.35,USD,-1.6932634912900484,16,0.0022179711109262803,37322033450.31731,USD,Producer manufacturing,Buy,40.75763776627884,39.84243220668234,38.10167261282802,15.318662474992854,-12.737889273356402
AMKBF,A.P. Moeller-Maersk A/S,2581.15,USD,-2.399228616804047,250,2.2603978300180834,37319498505.43602,USD,Transportation,Neutral,2467.479345980319,2394.8124950230135,2306.614557220879,-1.704177615293804,9.293886503561064
HIG/PG,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",24.96,USD,-0.08006405124099109,6105,0.3047547734930738,37230502052.0,USD,Finance,,25.027888398644713,25.038748601756097,25.045295644707966,-0.12004801920767341,-0.1599999999999966
KNYJF,Kone Oyj,71.76,USD,1.787234042553199,150,0.5764796310530361,37183942618.79829,USD,Producer manufacturing,Buy,70.70766146458038,69.20812562423897,66.69778576777911,0,2.602230483271386
HIG,"The Hartford Insurance Group, Inc.",134.64,USD,-0.23710729104921574,428109,0.2576531642435481,37142225817.14048,USD,Finance,Buy,137.83877453196507,136.99486173750765,135.46367112740745,-2.604166666666683,-3.3244776333740385
NSKFF,Kongsberg Gruppen ASA,42.0,USD,1.2048192771084338,1448,0.6510791366906474,36942862011.0947,USD,Producer manufacturing,Buy,38.45892944205141,36.11057761183642,33.97614448882558,3.5502958579881603,9.360760317666967
XYZ,"Block, Inc.",61.6,USD,-4.688225282376597,2653578,0.2082191601099503,36904313716.280365,USD,Commercial services,Strong buy,61.31330784604668,62.20354557907607,63.757366792697304,-5.354536375508938,7.767669699090281
BLMIF,Bank Leumi Le Israel,24.84,USD,0,150,0.4092769440654843,36790009919.816444,USD,Finance,Strong buy,24.659819026140916,23.957028497402806,22.812589473168845,0,-0.2409638554216816
TPL,Texas Pacific Land Corporation,531.5103,USD,1.2728502562734576,122516,0.24384869979935367,36643145758.535416,USD,Miscellaneous,Buy,461.7738953846176,424.35925222861385,393.36069843680946,0.6533916600386479,40.388351822503964
AMKAF,A.P. Moeller-Maersk A/S,2450.0,USD,-1.1999966125713148,1,0.125,36389358377.0094,USD,Transportation,Neutral,2454.1382607466862,2390.372193121283,2303.8802654463834,-1.1999966125713148,1.829184659952877
ROP,"Roper Technologies, Inc.",353.17,USD,0.2611781405251997,301801,0.2378255472648734,36350909809.071655,USD,Technology services,Buy,365.872370850838,383.1381795448299,408.0107777506443,-2.9192666098573365,0.7732694173372243
QIHCF,HAIER SMART HOME CO LTD.,2.5,USD,0,100,0.14526438117373622,36118181470.60199,USD,Consumer durables,,2.147624566574868,2.0377588628318395,2.0412292207641674,0,17.37089201877935
DTGHF,DAIMLER TRUCK HLDG AG,47.156,USD,-2.731023102310227,338,0.797922568460812,36102652596.00866,USD,Consumer durables,Buy,48.03521044982899,47.40607512557091,46.47931560707534,1.6293103448275867,-9.489443378119006
DKILF,Daikin Industries Ltd.,123.255,USD,0.3746080866484741,181,0.23497338699208103,36073365989.22481,USD,Producer manufacturing,Strong buy,123.567603870564,123.73691297608309,123.5394730238144,4.311949898442789,-3.578972072283504
NIPNF,NEC Corp.,26.5,USD,0,370,0.21637426900584794,35983186096.19241,USD,Technology services,Strong buy,28.726651303637695,30.31221585373086,31.165292616485193,0,-10.351826792963461
MLM,"Martin Marietta Materials, Inc.",595.3,USD,-0.3832058769390514,319559,0.5733506652420771,35903762627.33764,USD,Non-energy minerals,Buy,642.0577997848246,643.3014913776975,637.1973583645045,-1.3491813862631965,-14.951067933423827
OTSKF,Otsuka Holdings Co. Ltd.,68.0,USD,1.3337307205126234,210,0.24743725698126545,35873677246.09375,USD,Health technology,Strong buy,62.704579957683876,59.73994292402495,56.62268770604689,0,12.938050157781097
MSADF,"MS&AD Insurance Group Holdings, Inc.",24.4,USD,-7.842107847395595,250,0.6507027589797005,35864938085.9401,USD,Finance,Buy,26.136486594932258,25.650766536147916,24.972100420032362,0,-11.272727272727277
PPRUF,Kering SA,292.0,USD,-0.010272917166035242,1,0.05555555555555555,35795385044.17405,USD,Consumer non-durables,Buy,315.51573919570814,322.04390522304016,322.51359853934997,0,-14.402385007519097
LVS,Las Vegas Sands Corp.,53.215,USD,-2.8568820737495395,741190,0.19943377479683824,35755730647.707375,USD,Consumer services,Strong buy,56.33211229993758,57.441708639037074,57.601642308521015,0.4246084166823956,-7.006814607723219
HEI.A,Heico Corporation,227.26,USD,-2.4383961535159298,120265,0.32690167127171316,35683052104.7152,USD,Electronic technology,Strong buy,244.0343116634267,247.28734807660572,248.0382666487152,-2.5158176943699773,-8.17777777777778
WDAY,"Workday, Inc.",138.7,USD,0.6239117817759614,1523248,0.2847068210255343,35645899053.12898,USD,Technology services,Strong buy,155.39120746129652,168.69391807454116,183.83965817590675,-7.341839802258006,-11.169463302164724
MCHPP,Microchip Technology Incorporated - Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,56.36,USD,-3.1615120274914146,23089,0.06562630213736699,35601300896.0,USD,Electronic technology,,62.20372154385036,62.34151261511652,61.62182211483035,-0.3536067892503586,-16.2431267647496
